sensor,tk230134,25.4142578125,58.814614655238685,1006.8582520440442,53.62884046724554,65,2025-07-24 01:46:48.763402
sensor,tk230134,25.4296875,58.70304309382143,1006.8682676312861,53.40531963455102,65,2025-07-24 01:46:53.937798
sensor,tk230134,25.4296875,59.00845879236242,1006.8762862676508,53.47500104593049,65,2025-07-24 01:46:59.110832
sensor,tk230134,25.424609375,58.53580663508058,1006.8392233175209,53.500192429140355,65,2025-07-24 01:47:04.283570
sensor,tk230134,25.434765625,59.09140150517817,1006.8549135155134,53.46670030829891,65,2025-07-24 01:47:09.455842
sensor,tk230134,25.4193359375,58.618312483373515,1006.849257514012,53.2208000054519,65,2025-07-24 01:47:14.629884
sensor,tk230134,25.4041015625,58.61898027731799,1006.840911532981,53.49744495888177,65,2025-07-24 01:47:19.803939
sensor,tk230134,25.4091796875,58.9458866060793,1006.8358848980799,53.567127361485085,65,2025-07-24 01:47:24.982916
sensor,tk230134,25.4142578125,59.03459330765812,1006.8218819349728,53.49727927385417,65,2025-07-24 01:47:30.166900
sensor,tk230134,25.4091796875,58.98491997464952,1006.8312237373511,53.385523278914405,65,2025-07-24 01:47:35.346029
sensor,tk230134,25.4041015625,59.211085049044,1006.8081826441443,53.829805915726766,65,2025-07-24 01:47:40.532417
sensor,tk230134,25.4193359375,59.39494032346681,1006.8479155640197,53.83811705244822,65,2025-07-24 01:47:45.712135
sensor,tk230134,25.4091796875,59.01241685069628,1006.8181976537556,53.53918807189724,65,2025-07-24 01:47:50.883028
sensor,tk230134,25.4296875,59.25126865377641,1006.8108660154945,53.5141622412004,65,2025-07-24 01:47:56.056319
sensor,tk230134,25.43984375,59.09648701664635,1006.8101911148956,53.475169394833415,65,2025-07-24 01:48:01.230598
sensor,tk230134,25.4142578125,59.234401582552756,1006.815873600196,53.66508252358927,65,2025-07-24 01:48:06.404024
sensor,tk230134,25.4296875,58.924387755793326,1006.7991816535961,53.69302237221393,65,2025-07-24 01:48:11.577686
sensor,tk230134,25.4142578125,59.1126690943741,1006.8108660154945,53.718047350373226,65,2025-07-24 01:48:16.751063
sensor,tk230134,25.4142578125,59.21823178548534,1006.8555880113216,53.5141622412004,65,2025-07-24 01:48:21.925020
sensor,tk230134,25.4142578125,58.768687672751646,1006.7941740709562,53.623172887000806,65,2025-07-24 01:48:27.113057
sensor,tk230134,25.4142578125,59.11289441289939,1006.790835682873,53.927595614822486,65,2025-07-24 01:48:32.292258
sensor,tk230134,25.4142578125,59.21731698365424,1006.8175235960681,53.720962293550585,65,2025-07-24 01:48:37.465149
sensor,tk230134,25.4041015625,58.62430528131706,1006.7848142980044,53.88843441813514,65,2025-07-24 01:48:42.652628
sensor,tk230134,25.4142578125,58.774462295435384,1006.7971652212786,53.87463316076074,65,2025-07-24 01:48:47.830339
sensor,tk230134,25.4091796875,59.10689106343431,1006.7941740709562,53.790812415045345,65,2025-07-24 01:48:53.003868
sensor,tk230134,25.4193359375,59.0068727137024,1006.8191928049984,53.47225285956163,65,2025-07-24 01:48:58.187174
sensor,tk230134,25.4041015625,59.04036192473718,1006.7901682590668,53.561740489870644,65,2025-07-24 01:49:03.365672
sensor,tk230134,25.4193359375,59.02950662819549,1006.8028476477854,53.720962293550585,65,2025-07-24 01:49:08.540787
sensor,tk230134,25.4193359375,59.11289441289939,1006.80750834393,53.87446434613488,65,2025-07-24 01:49:13.714839
sensor,tk230134,25.4142578125,59.067857720059784,1006.815873600196,53.69285506445975,65,2025-07-24 01:49:18.887698
sensor,tk230134,25.4142578125,58.87448717355817,1006.8128627359526,53.500192429140355,65,2025-07-24 01:49:24.061123
sensor,tk230134,25.424609375,59.24040765575892,1006.8302025079375,53.7068249001288,65,2025-07-24 01:49:29.234522
sensor,tk230134,25.4142578125,59.09580296466722,1006.7945017428692,53.734764626003376,65,2025-07-24 01:49:34.407932
sensor,tk230134,25.4091796875,58.974511345178826,1006.8225503807603,53.818584239928576,65,2025-07-24 01:49:39.580996
sensor,tk230134,25.39375,58.59524710002625,1006.7898217996147,53.690107890822205,65,2025-07-24 01:49:44.765910
sensor,tk230134,25.4091796875,59.311786732832225,1006.7694640384279,53.829805915726766,65,2025-07-24 01:49:49.943681
sensor,tk230134,25.39375,59.250116634454656,1006.8181976537556,53.88293779732324,65,2025-07-24 01:49:55.127395
sensor,tk230134,25.4296875,59.54391205590198,1006.7934875937027,53.72927053485917,65,2025-07-24 01:50:00.301872
sensor,tk230134,25.388671875,59.02859174438283,1006.8235323794487,53.877280846214674,65,2025-07-24 01:50:05.476289
sensor,tk230134,25.388671875,58.85627907320385,1006.7958300037776,53.684452929656956,65,2025-07-24 01:50:10.650409
sensor,tk230134,25.398828125,59.18359336710185,1006.8098518122409,53.65942250633689,65,2025-07-24 01:50:15.823568
sensor,tk230134,25.388671875,59.22171012662149,1006.7834726700682,53.85499813144812,65,2025-07-24 01:50:21.006532
sensor,tk230134,25.39375,59.07294327397549,1006.740421741703,53.885685634705034,65,2025-07-24 01:50:26.184421
sensor,tk230134,25.388671875,59.449678573472255,1006.7868299788356,53.96400964998439,65,2025-07-24 01:50:31.358397
sensor,tk230134,25.3833984375,58.883999632395295,1006.7701385818021,53.8660562201817,65,2025-07-24 01:50:36.548910
sensor,tk230134,25.3833984375,59.382930793053646,1006.8038485346353,53.90813041458961,65,2025-07-24 01:50:41.730227
sensor,tk230134,25.388671875,59.078037176360795,1006.7838190103586,53.76843359862161,65,2025-07-24 01:50:46.902790
sensor,tk230134,25.39375,59.48848091417516,1006.7784842794599,53.88019090596513,65,2025-07-24 01:50:52.076274
sensor,tk230134,25.398828125,59.38893106281639,1006.7717885956213,53.88293779732324,65,2025-07-24 01:50:57.250068
sensor,tk230134,25.388671875,59.68248592864453,1006.817870280964,53.80186616531301,65,2025-07-24 01:51:02.431297
sensor,tk230134,25.398828125,59.11729422110745,1006.7767960556863,53.718047350373226,65,2025-07-24 01:51:07.609417
sensor,tk230134,25.398828125,59.188910767618204,1006.7981676370066,53.85499813144812,65,2025-07-24 01:51:12.782225
sensor,tk230134,25.4091796875,59.344820438492725,1006.774799296639,53.98072720053124,65,2025-07-24 01:51:17.955855
sensor,tk230134,25.398828125,59.505110352250995,1006.7851608388231,53.868967955295446,65,2025-07-24 01:51:23.144140
sensor,tk230134,25.388671875,59.26652011557104,1006.7984950564476,53.827058538284994,65,2025-07-24 01:51:28.325460
sensor,tk230134,25.3833984375,58.92857536852662,1006.8208811855162,53.86622117892112,65,2025-07-24 01:51:33.498146
sensor,tk230134,25.398828125,59.45545104004292,1006.8108660154945,53.68736166320836,65,2025-07-24 01:51:38.671835
sensor,tk230134,25.39375,59.13415996275425,1006.830209001527,53.58957493227196,65,2025-07-24 01:51:43.845906
sensor,tk230134,25.388671875,59.56008031868534,1006.793506539573,53.88019090596513,65,2025-07-24 01:51:49.018852
sensor,tk230134,25.4041015625,59.39471178416641,1006.7898217996147,53.88019090596513,65,2025-07-24 01:51:54.192217
sensor,tk230134,25.4041015625,59.205994367989305,1006.7948293018437,53.813088768974126,65,2025-07-24 01:51:59.365099
sensor,tk230134,25.39375,58.80705581270895,1006.7751269022627,53.93590445763653,65,2025-07-24 01:52:04.538541
sensor,tk230134,25.39375,59.1230722052478,1006.806513476116,53.704077611507486,65,2025-07-24 01:52:09.712285
sensor,tk230134,25.388671875,59.560310774821005,1006.8101791385909,53.92193477378957,65,2025-07-24 01:52:14.885433
sensor,tk230134,25.4091796875,59.23994540894768,1006.8395696498263,53.61751390736344,65,2025-07-24 01:52:20.058879
sensor,tk230134,25.3833984375,59.08335586588331,1006.8202127935172,54.00300712961241,65,2025-07-24 01:52:25.232993
sensor,tk230134,25.4041015625,59.10066268419008,1006.7918373992856,54.410953138028496,65,2025-07-24 01:52:30.406106
sensor,tk230134,25.39375,59.40510380040454,1006.8101979462267,53.82140297067297,65,2025-07-24 01:52:35.579279
sensor,tk230134,25.388671875,59.333496747356634,1006.7968259021306,53.827058538284994,65,2025-07-24 01:52:40.751825
sensor,tk230134,25.4091796875,59.27298102306396,1006.8292080600227,53.67888524697115,65,2025-07-24 01:52:45.925316
sensor,tk230134,25.3833984375,59.826363274444674,1006.7834916988792,53.65667745469461,65,2025-07-24 01:52:51.109641
sensor,tk230134,25.388671875,59.355214329103006,1006.7924917763289,53.74049445357187,65,2025-07-24 01:52:56.288442
sensor,tk230134,25.398828125,59.11706878924223,1006.8652759145305,53.8941606511896,65,2025-07-24 01:53:01.462014
sensor,tk230134,25.39375,59.233712686090094,1006.8068408290636,53.63148342217741,65,2025-07-24 01:53:06.635048
sensor,tk230134,25.388671875,59.39378873523961,1006.8285585014822,53.765525385979245,65,2025-07-24 01:53:11.806516
sensor,tk230134,25.39375,59.333496747356634,1006.8675998938676,53.57560547199444,65,2025-07-24 01:53:16.980282
sensor,tk230134,25.398828125,59.34504841482304,1006.8111935544198,53.74324019509712,65,2025-07-24 01:53:22.153393
sensor,tk230134,25.388671875,59.43327785991592,1006.8268706903503,53.76843359862161,65,2025-07-24 01:53:27.326972
sensor,tk230134,25.3783203125,59.442980767783354,1006.8208667184041,53.49178909205502,65,2025-07-24 01:53:32.512795
sensor,tk230134,25.39375,59.03945512540435,1006.8151866033971,53.88002583131667,65,2025-07-24 01:53:37.698652
sensor,tk230134,25.3732421875,59.28315045806871,1006.7894809137109,53.56721462026821,65,2025-07-24 01:53:42.876813
sensor,tk230134,25.388671875,59.25520615922569,1006.8305545823963,53.50575844326455,65,2025-07-24 01:53:48.063272
sensor,tk230134,25.3783203125,59.28846649618776,1006.8125211451442,53.72071370956067,65,2025-07-24 01:53:53.243939
sensor,tk230134,25.3783203125,59.454763266820706,1006.8038485346353,53.65377108911604,65,2025-07-24 01:53:58.417295
sensor,tk230134,25.388671875,59.54875526741445,1006.8535956356844,53.433007291265234,65,2025-07-24 01:54:03.605984
sensor,tk230134,25.3833984375,59.665857364239905,1006.817528488894,53.57269858550192,65,2025-07-24 01:54:08.785439
sensor,tk230134,25.3783203125,59.27783427573681,1006.8469190650522,53.41903826181146,65,2025-07-24 01:54:13.960149
sensor,tk230134,25.39375,59.587794786314205,1006.8105250449265,53.50011083045985,65,2025-07-24 01:54:19.133022
sensor,tk230134,25.362890625,59.76031750050055,1006.8225358332622,53.55324563899216,65,2025-07-24 01:54:24.306173
sensor,tk230134,25.3732421875,59.37761590049901,1006.8669487802475,53.544760181239454,65,2025-07-24 01:54:29.479259
sensor,tk230134,25.3833984375,59.227488961498274,1006.8211935114584,53.47217283791048,65,2025-07-24 01:54:34.654947
sensor,tk230134,25.3833984375,59.36607267505325,1006.8105250449265,53.50575844326455,65,2025-07-24 01:54:39.851266
sensor,tk230134,25.4041015625,59.39447444430715,1006.8352164688072,53.82431210686692,65,2025-07-24 01:54:45.024498
sensor,tk230134,25.3732421875,60.075050515818276,1006.8379026560026,53.31577573833366,65,2025-07-24 01:54:50.210804
sensor,tk230134,25.39375,59.38315923763986,1006.8152053695627,53.62873860049284,65,2025-07-24 01:54:55.388836
sensor,tk230134,25.39375,59.78178968948642,1006.8308814085837,53.60079981899815,65,2025-07-24 01:55:00.561301
sensor,tk230134,25.3833984375,59.787798267818836,1006.8322237109655,53.61460632823183,65,2025-07-24 01:55:05.737121
sensor,tk230134,25.39375,59.39447444430715,1006.8435622489816,53.34935405752167,65,2025-07-24 01:55:10.911794
sensor,tk230134,25.398828125,59.57139671426328,1006.8218632241011,53.50301465637983,65,2025-07-24 01:55:16.084687
sensor,tk230134,25.39375,59.29955320237248,1006.8345621021351,53.83811705244822,65,2025-07-24 01:55:21.257959
sensor,tk230134,25.388671875,59.205315039510424,1006.8268893597517,53.71255538123412,65,2025-07-24 01:55:26.432234
sensor,tk230134,25.3783203125,59.787565257509684,1006.8191976036147,53.83262871809184,65,2025-07-24 01:55:31.604752
sensor,tk230134,25.3783203125,59.46607881982533,1006.812194172671,53.544760181239454,65,2025-07-24 01:55:36.788901
sensor,tk230134,25.3783203125,59.17759743226822,1006.832550523854,53.56995612991997,65,2025-07-24 01:55:41.967626
sensor,tk230134,25.388671875,59.17250602846599,1006.8522532591545,53.40232817463355,65,2025-07-24 01:55:47.140647
sensor,tk230134,25.3833984375,59.343899663098256,1006.8322237109655,53.72071370956067,65,2025-07-24 01:55:52.314354
sensor,tk230134,25.3783203125,59.21594011730649,1006.8045209019687,53.44423491807309,65,2025-07-24 01:55:57.487308
sensor,tk230134,25.39375,59.044999017690444,1006.8101979462267,53.60079981899815,65,2025-07-24 01:56:02.675801
sensor,tk230134,25.3833984375,59.017279465252535,1006.8205398124245,53.57269858550192,65,2025-07-24 01:56:07.856377
sensor,tk230134,25.3732421875,59.227488961498274,1006.8395717444256,53.42752562547576,65,2025-07-24 01:56:13.030887
sensor,tk230134,25.3732421875,59.29908938819416,1006.8275431782489,53.4834010052794,65,2025-07-24 01:56:18.215153
sensor,tk230134,25.362890625,59.509725044169635,1006.8198692666074,53.55872937428291,65,2025-07-24 01:56:23.393911
sensor,tk230134,25.3783203125,59.47646765629093,1006.8495862764076,53.43859728787121,65,2025-07-24 01:56:28.565786
sensor,tk230134,25.362890625,59.22680007160798,1006.8542490286221,53.0810485762305,65,2025-07-24 01:56:33.739093
sensor,tk230134,25.3783203125,59.77577235371945,1006.7878300352581,53.64538892375147,65,2025-07-24 01:56:38.912317
sensor,tk230134,25.3833984375,59.75383521085518,1006.8141902596587,53.58118361971981,65,2025-07-24 01:56:44.085934
sensor,tk230134,25.3732421875,59.45983883950282,1006.8345463258579,53.609121673144685,65,2025-07-24 01:56:49.259073
sensor,tk230134,25.3783203125,59.68225410656823,1006.8208667184041,53.72087461394938,65,2025-07-24 01:56:54.432307
sensor,tk230134,25.3732421875,59.77624713267279,1006.832550523854,53.69293626968144,65,2025-07-24 01:56:59.607315
sensor,tk230134,25.3833984375,59.787332237199706,1006.8101979462267,53.58118361971981,65,2025-07-24 01:57:04.781415
sensor,tk230134,25.3732421875,59.48131288224168,1006.8035051254931,53.72920177239996,65,2025-07-24 01:57:09.956715
sensor,tk230134,25.3732421875,59.360064218891715,1006.8078590761351,53.637059799286476,65,2025-07-24 01:57:15.129749
sensor,tk230134,25.3833984375,59.26097664987074,1006.8188706843364,53.62583269668023,65,2025-07-24 01:57:20.303912
sensor,tk230134,25.3833984375,59.55429813239058,1006.8242049481892,53.609121673144685,65,2025-07-24 01:57:25.494253
sensor,tk230134,25.3783203125,59.40463758389524,1006.8255471971013,53.544760181239454,65,2025-07-24 01:57:30.671644
sensor,tk230134,25.3732421875,59.70419306596582,1006.828885453896,53.57269858550192,65,2025-07-24 01:57:35.847262
sensor,tk230134,25.39375,59.7270606790173,1006.8462463810434,53.56163602989247,65,2025-07-24 01:57:41.021909
sensor,tk230134,25.4041015625,59.23325918486123,1006.8125211451442,53.86331135006348,65,2025-07-24 01:57:46.198446
sensor,tk230134,25.3833984375,59.37715912642878,1006.8586030643803,53.474914488674884,65,2025-07-24 01:57:51.371903
sensor,tk230134,25.388671875,58.840091245536925,1006.8419116377995,53.257055565890425,65,2025-07-24 01:57:56.577634
sensor,tk230134,25.3783203125,59.49933745720028,1006.835235069091,53.69567881410845,65,2025-07-24 01:58:01.768363
sensor,tk230134,25.3783203125,59.29423730756449,1006.8225358332622,53.5839252443455,65,2025-07-24 01:58:06.947440
sensor,tk230134,25.3681640625,59.29354616716767,1006.8128663379005,53.74881303091454,65,2025-07-24 01:58:12.122886
sensor,tk230134,25.3833984375,59.6309631710673,1006.8155324283663,53.65102888962068,65,2025-07-24 01:58:17.295733
sensor,tk230134,25.3578125,59.35983598412356,1006.8058446877731,53.43591186897723,65,2025-07-24 01:58:22.468699
sensor,tk230134,25.3783203125,59.664690181205344,1006.8078407014566,53.377131282523024,65,2025-07-24 01:58:27.652951
sensor,tk230134,25.3681640625,59.85890783824757,1006.8278881269065,53.592252942520474,65,2025-07-24 01:58:32.831424
sensor,tk230134,25.3732421875,59.60972628164556,1006.8442343326708,53.80452848318711,65,2025-07-24 01:58:38.004856
sensor,tk230134,25.3732421875,59.4623875982485,1006.8195426878826,53.40506925053813,65,2025-07-24 01:58:43.188117
sensor,tk230134,25.3783203125,59.86492694965133,1006.8105250449265,53.59789437694656,65,2025-07-24 01:58:48.366110
sensor,tk230134,25.3732421875,59.32103438440538,1006.8028518149882,53.45546327902404,65,2025-07-24 01:58:53.552605
sensor,tk230134,25.3681640625,59.869992414819556,1006.8211935114584,53.80469008298577,65,2025-07-24 01:58:58.731684
sensor,tk230134,25.362890625,59.94204127529654,1006.7948331593221,53.71797284126965,65,2025-07-24 01:59:03.904628
sensor,tk230134,25.388671875,60.015275580471226,1006.812194172671,53.53095318338254,65,2025-07-24 01:59:09.079691
sensor,tk230134,25.3833984375,59.74299160068417,1006.7794846044794,53.83262871809184,65,2025-07-24 01:59:14.253258
sensor,tk230134,25.3681640625,59.62589208487193,1006.8028518149882,53.74591079648855,65,2025-07-24 01:59:19.439598
sensor,tk230134,25.3783203125,59.798417305325316,1006.7844918627405,53.58683045551903,65,2025-07-24 01:59:24.629172
sensor,tk230134,25.398828125,59.26697436747975,1006.7951567478823,53.30736377567359,65,2025-07-24 01:59:29.806448
sensor,tk230134,25.398828125,59.311786732832225,1006.8292271624239,53.53369720022497,65,2025-07-24 01:59:34.981764
sensor,tk230134,25.4091796875,59.52775176856907,1006.8095243729555,53.860494292315074,65,2025-07-24 01:59:40.156969
sensor,tk230134,25.4041015625,59.79935879262798,1006.809177552448,53.567127361485085,65,2025-07-24 01:59:45.330065
sensor,tk230134,25.4091796875,59.48316731043034,1006.8439034465785,53.89690765752656,65,2025-07-24 01:59:50.503180
sensor,tk230134,25.4041015625,59.445298480059364,1006.7931601343653,53.78240319841717,65,2025-07-24 01:59:55.690660
sensor,tk230134,25.388671875,59.48871053720497,1006.8322188852026,53.452625420448065,65,2025-07-24 02:00:00.870826
sensor,tk230134,25.4091796875,59.39355135343673,1006.7991816535961,53.72079475397832,65,2025-07-24 02:00:06.045883
